timestamp,component,metric,value,label.profile,label.run_id,label.target_rate,label.provider,elapsed_s
2026-08-10 16:43:52.801534+00:00,detector,alerts_emitted,408.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.38
2026-08-10 16:43:52.801534+00:00,orchestrator,events_received,408.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.38
2026-08-10 16:43:52.801534+00:00,detector,events_processed,408.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.38
2026-08-10 16:43:52.802536+00:00,detector,throughput_eps,25.00116588097901,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.38
2026-08-10 16:43:52.802536+00:00,detector,queue_wait_ms,2.000244140625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.38
2026-08-10 16:43:52.802536+00:00,detector,stage_latency_ms,19.129199999952107,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.38
2026-08-10 16:43:52.803533+00:00,detector,end_to_end_latency_ms,21.001220703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.38
2026-08-10 16:43:52.822533+00:00,generator,events_sent,409.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.4
2026-08-10 16:43:52.822533+00:00,generator,throughput_eps,24.995848975639223,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.4
2026-08-10 16:43:52.826533+00:00,orchestrator,events_processed,408.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.41
2026-08-10 16:43:52.827533+00:00,orchestrator,throughput_eps,25.002579399164603,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.41
2026-08-10 16:43:52.827533+00:00,orchestrator,queue_wait_ms,2.00146484375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.41
2026-08-10 16:43:52.827533+00:00,orchestrator,stage_latency_ms,24.800999999570195,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.41
2026-08-10 16:43:52.828532+00:00,orchestrator,xai_latency_ms,0.0018000009731622413,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.41
2026-08-10 16:43:52.828532+00:00,orchestrator,end_to_end_latency_ms,45.999755859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.41
2026-08-10 16:43:52.841532+00:00,orchestrator,events_received,409.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.42
2026-08-10 16:43:52.841532+00:00,detector,throughput_eps,25.00263327733137,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.42
2026-08-10 16:43:52.841532+00:00,detector,events_processed,409.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.42
2026-08-10 16:43:52.841532+00:00,detector,alerts_emitted,409.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.42
2026-08-10 16:43:52.842533+00:00,detector,queue_wait_ms,1.99951171875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.42
2026-08-10 16:43:52.842533+00:00,detector,stage_latency_ms,18.67859999947541,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.42
2026-08-10 16:43:52.842533+00:00,detector,end_to_end_latency_ms,20.998779296875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.42
2026-08-10 16:43:52.862533+00:00,generator,events_sent,410.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.44
2026-08-10 16:43:52.862533+00:00,generator,throughput_eps,24.99673429761485,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.44
2026-08-10 16:43:52.867532+00:00,orchestrator,events_processed,409.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.45
2026-08-10 16:43:52.867532+00:00,orchestrator,throughput_eps,25.00152009241778,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.45
2026-08-10 16:43:52.867532+00:00,orchestrator,queue_wait_ms,1.999755859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.45
2026-08-10 16:43:52.867532+00:00,orchestrator,stage_latency_ms,25.309500000730623,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.45
2026-08-10 16:43:52.868533+00:00,orchestrator,end_to_end_latency_ms,46.99853515625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.45
2026-08-10 16:43:52.868533+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.45
2026-08-10 16:43:52.881532+00:00,detector,events_processed,410.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.46
2026-08-10 16:43:52.882534+00:00,detector,queue_wait_ms,2.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.46
2026-08-10 16:43:52.882534+00:00,detector,throughput_eps,24.99894157707396,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.46
2026-08-10 16:43:52.882534+00:00,detector,alerts_emitted,410.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.46
2026-08-10 16:43:52.882534+00:00,orchestrator,events_received,410.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.46
2026-08-10 16:43:52.883533+00:00,detector,stage_latency_ms,19.107500000245636,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.46
2026-08-10 16:43:52.883533+00:00,detector,end_to_end_latency_ms,21.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.46
2026-08-10 16:43:52.902532+00:00,generator,events_sent,411.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.48
2026-08-10 16:43:52.902532+00:00,generator,throughput_eps,24.99810599026992,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.48
2026-08-10 16:43:52.906532+00:00,orchestrator,events_processed,410.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.49
2026-08-10 16:43:52.907533+00:00,orchestrator,throughput_eps,25.20260659990771,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.49
2026-08-10 16:43:52.907533+00:00,orchestrator,queue_wait_ms,3.00244140625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.49
2026-08-10 16:43:52.908533+00:00,orchestrator,stage_latency_ms,24.566000000049826,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.49
2026-08-10 16:43:52.908533+00:00,orchestrator,end_to_end_latency_ms,46.00048828125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.49
2026-08-10 16:43:52.908533+00:00,orchestrator,xai_latency_ms,0.002099999619531445,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.49
2026-08-10 16:43:52.921532+00:00,detector,throughput_eps,25.001739120972616,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.5
2026-08-10 16:43:52.921532+00:00,orchestrator,events_received,411.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.5
2026-08-10 16:43:52.921532+00:00,detector,alerts_emitted,411.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.5
2026-08-10 16:43:52.921532+00:00,detector,events_processed,411.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.5
2026-08-10 16:43:52.922534+00:00,detector,queue_wait_ms,1.998779296875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.5
2026-08-10 16:43:52.922534+00:00,detector,stage_latency_ms,18.621200000779936,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.5
2026-08-10 16:43:52.922534+00:00,detector,end_to_end_latency_ms,20.99951171875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.5
2026-08-10 16:43:52.942532+00:00,generator,events_sent,412.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.52
2026-08-10 16:43:52.942532+00:00,generator,throughput_eps,24.999407776122712,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.52
2026-08-10 16:43:52.946533+00:00,orchestrator,events_processed,411.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.53
2026-08-10 16:43:52.947532+00:00,orchestrator,throughput_eps,25.20063790273149,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.53
2026-08-10 16:43:52.947532+00:00,orchestrator,queue_wait_ms,1.999755859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.53
2026-08-10 16:43:52.947532+00:00,orchestrator,stage_latency_ms,25.233399999706307,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.53
2026-08-10 16:43:52.948532+00:00,orchestrator,end_to_end_latency_ms,46.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.53
2026-08-10 16:43:52.948532+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.53
2026-08-10 16:43:52.961532+00:00,detector,events_processed,412.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.54
2026-08-10 16:43:52.962532+00:00,detector,queue_wait_ms,2.00146484375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.54
2026-08-10 16:43:52.962532+00:00,detector,throughput_eps,25.00223003761846,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.54
2026-08-10 16:43:52.962532+00:00,orchestrator,events_received,412.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.54
2026-08-10 16:43:52.962532+00:00,detector,alerts_emitted,412.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.54
2026-08-10 16:43:52.963533+00:00,detector,stage_latency_ms,19.27570000043488,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.54
2026-08-10 16:43:52.963533+00:00,detector,end_to_end_latency_ms,21.001220703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.54
2026-08-10 16:43:52.982531+00:00,generator,events_sent,413.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.56
2026-08-10 16:43:52.982531+00:00,generator,throughput_eps,24.997174210562406,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.56
2026-08-10 16:43:52.987533+00:00,orchestrator,events_processed,412.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.57
2026-08-10 16:43:52.987533+00:00,orchestrator,throughput_eps,25.14393646428974,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.57
2026-08-10 16:43:52.987533+00:00,orchestrator,queue_wait_ms,3.00146484375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.57
2026-08-10 16:43:52.987533+00:00,orchestrator,stage_latency_ms,24.902199998905417,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.57
2026-08-10 16:43:52.988532+00:00,orchestrator,end_to_end_latency_ms,47.001953125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.57
2026-08-10 16:43:52.988532+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.57
2026-08-10 16:43:53.001532+00:00,detector,events_processed,413.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.58
2026-08-10 16:43:53.002534+00:00,detector,alerts_emitted,413.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.58
2026-08-10 16:43:53.002534+00:00,orchestrator,events_received,413.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.58
2026-08-10 16:43:53.002534+00:00,detector,throughput_eps,25.00402114668129,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.58
2026-08-10 16:43:53.002534+00:00,detector,queue_wait_ms,1.9970703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.58
2026-08-10 16:43:53.002534+00:00,detector,stage_latency_ms,18.824400000085006,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.58
2026-08-10 16:43:53.003532+00:00,detector,end_to_end_latency_ms,20.998291015625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.58
2026-08-10 16:43:53.022531+00:00,generator,events_sent,414.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.6
2026-08-10 16:43:53.022531+00:00,generator,throughput_eps,24.995539606433542,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.6
2026-08-10 16:43:53.026531+00:00,orchestrator,events_processed,413.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.61
2026-08-10 16:43:53.026531+00:00,orchestrator,throughput_eps,25.088349626742772,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.61
2026-08-10 16:43:53.027531+00:00,orchestrator,queue_wait_ms,3.002685546875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.61
2026-08-10 16:43:53.027531+00:00,orchestrator,stage_latency_ms,24.447300000247196,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.61
2026-08-10 16:43:53.028531+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.61
2026-08-10 16:43:53.028531+00:00,orchestrator,end_to_end_latency_ms,45.9970703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.61
2026-08-10 16:43:53.042531+00:00,detector,events_processed,414.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.62
2026-08-10 16:43:53.042531+00:00,detector,alerts_emitted,414.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.62
2026-08-10 16:43:53.043533+00:00,detector,throughput_eps,24.996483861532674,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.62
2026-08-10 16:43:53.043533+00:00,detector,queue_wait_ms,2.000244140625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.62
2026-08-10 16:43:53.043533+00:00,detector,stage_latency_ms,19.743900000321446,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.62
2026-08-10 16:43:53.043533+00:00,detector,end_to_end_latency_ms,22.00048828125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.62
2026-08-10 16:43:53.062532+00:00,generator,events_sent,415.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.64
2026-08-10 16:43:53.062532+00:00,generator,throughput_eps,24.99757936746468,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.64
2026-08-10 16:43:53.067531+00:00,orchestrator,events_processed,414.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.65
2026-08-10 16:43:53.067531+00:00,orchestrator,throughput_eps,25.024667315062814,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.65
2026-08-10 16:43:53.068531+00:00,orchestrator,end_to_end_latency_ms,47.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.65
2026-08-10 16:43:53.068531+00:00,orchestrator,queue_wait_ms,3.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.65
2026-08-10 16:43:53.068531+00:00,orchestrator,stage_latency_ms,24.851500000295346,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.65
2026-08-10 16:43:53.069534+00:00,orchestrator,xai_latency_ms,0.002099999619531445,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.65
2026-08-10 16:43:53.081532+00:00,detector,events_processed,415.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.66
2026-08-10 16:43:53.082531+00:00,detector,alerts_emitted,415.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.66
2026-08-10 16:43:53.082531+00:00,orchestrator,events_received,415.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.66
2026-08-10 16:43:53.082531+00:00,detector,throughput_eps,25.000294003458784,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.66
2026-08-10 16:43:53.082531+00:00,detector,queue_wait_ms,2.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.66
2026-08-10 16:43:53.082531+00:00,detector,stage_latency_ms,18.98580000124639,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.66
2026-08-10 16:43:53.083531+00:00,detector,end_to_end_latency_ms,21.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.66
2026-08-10 16:43:53.102532+00:00,generator,events_sent,416.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.68
2026-08-10 16:43:53.102532+00:00,generator,throughput_eps,24.994095648821798,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.68
2026-08-10 16:43:53.107531+00:00,orchestrator,events_processed,415.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.69
2026-08-10 16:43:53.107531+00:00,orchestrator,throughput_eps,24.9968250000525,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.69
2026-08-10 16:43:53.107531+00:00,orchestrator,queue_wait_ms,3.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.69
2026-08-10 16:43:53.108532+00:00,orchestrator,end_to_end_latency_ms,47.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.69
2026-08-10 16:43:53.108532+00:00,orchestrator,xai_latency_ms,0.0026000016077887267,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.69
2026-08-10 16:43:53.108532+00:00,orchestrator,stage_latency_ms,25.15309999944293,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.69
2026-08-10 16:43:53.121531+00:00,detector,events_processed,416.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.7
2026-08-10 16:43:53.121531+00:00,detector,alerts_emitted,416.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.7
2026-08-10 16:43:53.122531+00:00,orchestrator,events_received,416.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.7
2026-08-10 16:43:53.122531+00:00,detector,throughput_eps,25.02134330673776,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.7
2026-08-10 16:43:53.122531+00:00,detector,queue_wait_ms,2.001220703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.7
2026-08-10 16:43:53.122531+00:00,detector,stage_latency_ms,18.693699999857927,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.7
2026-08-10 16:43:53.123531+00:00,detector,end_to_end_latency_ms,21.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.7
2026-08-10 16:43:53.142531+00:00,generator,events_sent,417.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.72
2026-08-10 16:43:53.142531+00:00,generator,throughput_eps,24.996427425926466,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.72
2026-08-10 16:43:53.147146+00:00,orchestrator,queue_wait_ms,3.00048828125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.73
2026-08-10 16:43:53.147146+00:00,orchestrator,events_processed,416.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.73
2026-08-10 16:43:53.147146+00:00,orchestrator,throughput_eps,25.024018012125662,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.73
2026-08-10 16:43:53.148146+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.73
2026-08-10 16:43:53.148146+00:00,orchestrator,end_to_end_latency_ms,46.614990234375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.73
2026-08-10 16:43:53.148146+00:00,orchestrator,stage_latency_ms,24.88900000025751,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.73
2026-08-10 16:43:53.161146+00:00,detector,events_processed,417.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.74
2026-08-10 16:43:53.162146+00:00,detector,alerts_emitted,417.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.74
2026-08-10 16:43:53.162146+00:00,orchestrator,events_received,417.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.74
2026-08-10 16:43:53.162146+00:00,detector,throughput_eps,25.02247919441071,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.74
2026-08-10 16:43:53.162146+00:00,detector,queue_wait_ms,2.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.74
2026-08-10 16:43:53.163147+00:00,detector,stage_latency_ms,18.421000000671484,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.74
2026-08-10 16:43:53.163147+00:00,detector,end_to_end_latency_ms,20.61572265625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.74
2026-08-10 16:43:53.182146+00:00,generator,events_sent,418.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.76
2026-08-10 16:43:53.182146+00:00,generator,throughput_eps,24.99812514061671,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.76
2026-08-10 16:43:53.186146+00:00,orchestrator,events_processed,417.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.77
2026-08-10 16:43:53.186146+00:00,orchestrator,throughput_eps,25.028361137703826,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.77
2026-08-10 16:43:53.187146+00:00,orchestrator,end_to_end_latency_ms,45.6162109375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.77
2026-08-10 16:43:53.187146+00:00,orchestrator,stage_latency_ms,24.280699999508215,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.77
2026-08-10 16:43:53.187146+00:00,orchestrator,queue_wait_ms,3.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.77
2026-08-10 16:43:53.188146+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.77
2026-08-10 16:43:53.201144+00:00,detector,events_processed,418.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.78
2026-08-10 16:43:53.201144+00:00,detector,alerts_emitted,418.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.78
2026-08-10 16:43:53.202145+00:00,orchestrator,events_received,418.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.78
2026-08-10 16:43:53.202145+00:00,detector,throughput_eps,24.99924296647056,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.78
2026-08-10 16:43:53.202145+00:00,detector,queue_wait_ms,2.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.78
2026-08-10 16:43:53.202145+00:00,detector,stage_latency_ms,19.084399998973822,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.78
2026-08-10 16:43:53.203145+00:00,detector,end_to_end_latency_ms,20.998779296875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.78
2026-08-10 16:43:53.222146+00:00,generator,events_sent,419.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.8
2026-08-10 16:43:53.222146+00:00,generator,throughput_eps,24.998123124784044,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.8
2026-08-10 16:43:53.241146+00:00,detector,events_processed,419.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.82
2026-08-10 16:43:53.242147+00:00,detector,queue_wait_ms,2.001220703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.82
2026-08-10 16:43:53.242147+00:00,detector,stage_latency_ms,18.905000000813743,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.82
2026-08-10 16:43:53.242147+00:00,detector,alerts_emitted,419.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.82
2026-08-10 16:43:53.242147+00:00,detector,throughput_eps,24.99929790278594,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.82
2026-08-10 16:43:53.243145+00:00,detector,end_to_end_latency_ms,21.001220703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.82
2026-08-10 16:43:53.262145+00:00,generator,events_sent,420.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.84
2026-08-10 16:43:53.262145+00:00,generator,throughput_eps,25.00067088493527,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.84
2026-08-10 16:43:53.267146+00:00,orchestrator,events_processed,418.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.85
2026-08-10 16:43:53.267146+00:00,orchestrator,throughput_eps,24.799990096139016,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.85
2026-08-10 16:43:53.267146+00:00,orchestrator,queue_wait_ms,2.999755859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.85
2026-08-10 16:43:53.267146+00:00,orchestrator,stage_latency_ms,65.01969999953872,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.85
2026-08-10 16:43:53.268146+00:00,orchestrator,end_to_end_latency_ms,87.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.85
2026-08-10 16:43:53.268146+00:00,orchestrator,xai_latency_ms,0.0020000006770715117,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.85
2026-08-10 16:43:53.271145+00:00,orchestrator,events_received,419.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.85
2026-08-10 16:43:53.281145+00:00,detector,events_processed,420.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.86
2026-08-10 16:43:53.282147+00:00,detector,queue_wait_ms,1.9912109375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.86
2026-08-10 16:43:53.282147+00:00,detector,alerts_emitted,420.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.86
2026-08-10 16:43:53.282147+00:00,detector,throughput_eps,24.999244478478197,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.86
2026-08-10 16:43:53.283146+00:00,detector,stage_latency_ms,19.162999999025487,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.86
2026-08-10 16:43:53.283146+00:00,detector,end_to_end_latency_ms,20.991455078125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.86
2026-08-10 16:43:53.295145+00:00,orchestrator,events_processed,419.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.87
2026-08-10 16:43:53.296145+00:00,orchestrator,throughput_eps,24.857692716180242,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.88
2026-08-10 16:43:53.296145+00:00,orchestrator,queue_wait_ms,31.9990234375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.88
2026-08-10 16:43:53.296145+00:00,orchestrator,stage_latency_ms,24.66899999853922,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.88
2026-08-10 16:43:53.296145+00:00,orchestrator,end_to_end_latency_ms,75.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.88
2026-08-10 16:43:53.297145+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,16.88
2026-08-10 16:43:53.299146+00:00,orchestrator,events_received,420.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,16.88
